鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,房地(土地+建物),臺中市南區工學北路61~90號,5.96,商,,,1071108,土地1建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,113.02,2,1,2,有,有,有,10500,93,,0.0,0,,RPUNMLPJKINFFAB08CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1071113,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,1,1,有,有,有,5500,181,,0.0,0,,RPXNMLPJKINFFAB38CC
龍井區,建物,臺中市龍井區新興路1~30號,0.0,,鄉村區,乙種建築用地,1071121,土地0建物0車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0801205,226.25,0,0,0,無,無,無,46000,203,,0.0,0,,RPROMLPJKINFFKB88CC
清水區,房地(土地+建物),臺中市清水區民享路121~150號,135.0,住,,,1071117,土地2建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900323,340.64,4,4,4,有,無,有,27000,79,,0.0,0,有民情風俗因素之交易。;,RPWOMLPJKINFFFB88CC
大里區,土地,東湖段181~210地號,1114.92,其他,,,1071115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,63,,0.0,0,,RPTNMLPJKINFFIB78CC
西區,房地(土地+建物),臺中市西區五權五街95巷1~30號,29.54,住,,,1071126,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670628,86.67,3,2,2,有,無,有,14800,171,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOQMLQJKINFFAB87CC
南區,房地(土地+建物),臺中市南區忠明南路759巷1~30號,12.64,住,,,1071126,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870507,105.47999999999999,3,2,2,有,有,有,15800,150,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQQMLQJKINFFAB08CC
西區,房地(土地+建物),臺中市西區精誠九街14巷1~30號,258.0,住,,,1071119,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住家用,見其他登記事項,0620716,167.7,2,1,2,有,無,無,59000,352,,0.0,0,租金調漲:第三年起為61950元/月;第六年起為65047元/月;第九年起為68300元/月,RPRQMLQJKINFFAB18CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.74,商,,,1071123,土地2建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,35.3,1,0,1,有,有,有,6660,189,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUQMLQJKINFFAB48CC
南區,房地(土地+建物),臺中市南區信義南街181~210號,3.05,住,,,1071121,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840601,42.27,1,0,1,有,有,有,7700,182,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVQMLQJKINFFAB58CC
南屯區,房地(土地+建物),臺中市南屯區大墩十一街151~180號,42.43,住,,,1071123,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810713,131.11,2,2,2,有,有,有,17100,130,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLQJKINFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區上安路91~120號,5.33,住,,,1071123,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870603,62.82,3,2,1,有,有,有,17100,272,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPQMLQJKINFFCB18CC
北區,土地,乾溝子段91~120地號,585.0,其他,,,1071101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,77,,0.0,0,,RPVQMLQJKINFFBB68CC
北屯區,房地(土地+建物),臺中市北屯區江興街121~150號,14.76,住,,,1071129,土地1建物1車位0,六層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840216,93.74000000000001,2,1,1,有,有,有,17000,181,,0.0,0,臺中市包租代管案件租金市價打9折。,RPORMLQJKINFFBB08CC
北屯區,土地,軍福段61~90地號,317.7,住,,,1071201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,110,,0.0,0,,RPRRMLQJKINFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區麻園西街31~60號,26.87,住,,,1071126,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750423,99.50999999999999,3,2,2,有,無,有,14000,141,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSRMLQJKINFFBB48CC
北屯區,土地,軍福段61~90地號,296.59,住,,,1071201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,118,,0.0,0,,RPTRMLQJKINFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區崇德六路一段151巷2弄1~30號,33.63,住,,,1071114,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700513,72.08,3,1,1,有,無,有,14000,194,,0.0,0,臺中市包租代管案件租金市價打9折。,RPURMLQJKINFFBB68CC
北屯區,建物,臺中市北屯區崇德六路一段61~90號,0.0,住,,,1071126,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900521,182.13,3,2,2,有,有,有,22000,121,坡道平面,36.95,0,租金含管理費,RPWRMLQJKINFFBB88CC
北區,房地(土地+建物),臺中市北區美德街151~180號,27.82,住,,,1071116,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690424,115.96,4,2,2,有,無,有,17100,147,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXRMLQJKINFFBB98CC
大里區,房地(土地+建物),臺中市大里區新忠路1~30號,31.47,住,,,1071121,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681213,86.75,3,2,1,有,無,有,11700,135,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLQJKINFFIB68CC
清水區,房地(土地+建物),臺中市清水區中華路331~360號,85.0,住,,,1071120,土地2建物1車位0,見其他登記事項,1,店面(店鋪),住家用,見其他登記事項,0850816,30.1,0,0,0,無,無,有,15000,498,,0.0,0,,RPTNMLQJKINFFFB58CC
清水區,房地(土地+建物),臺中市清水區高美路3031~3060號,738.0,農,,,1071120,土地1建物1車位0,一層,2,店面(店鋪),見其他登記事項,加強磚造,0910124,141.74,0,0,0,無,無,無,15000,106,,0.0,0,"承租範圍僅建物之1樓部份,使用面積約22坪",RPVNMLQJKINFFFB78CC
沙鹿區,房地(土地+建物),臺中市沙鹿區東海路31~60號,25.14,住,,,1071121,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041106,138.96,3,2,2,有,有,有,26111,188,,0.0,0,,RPWNMLQJKINFFFB88CC
清水區,房地(土地+建物),臺中市清水區中華路181~210號,104.0,住,,,1071203,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0871007,211.88,4,3,3,有,無,無,28000,132,,0.0,0,有民情風俗因素之交易。;,RPXNMLQJKINFFFB98CC
太平區,房地(土地+建物),臺中市太平區樹孝路57巷1~30號,12.86,住,,,1071123,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810215,115.27000000000001,3,2,2,有,有,有,14400,125,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLQJKINFFJB78CC
潭子區,房地(土地+建物),臺中市潭子區大新路61~90號,15.84,住,,,1071122,土地1建物0車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821210,101.91999999999999,3,2,1,有,有,有,13500,132,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUNMLQJKINFFHB88CC
北區,建物,臺中市北區德化街181~210號,0.0,,,,1071130,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820421,108.82,3,2,2,有,無,無,14000,129,,0.0,0,,RPUQMLRJKINFFBB68CC
北區,房地(土地+建物),臺中市北區英士路91~120號,5.33,住,,,1071128,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680303,18.5,1,0,1,有,無,有,6840,370,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPRMLRJKINFFBB28CC
北區,房地(土地+建物),臺中市北區永興街315巷1~30號,15.3,住,,,1071129,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,57.709999999999994,2,1,1,有,有,有,13000,225,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQRMLRJKINFFBB38CC
北區,房地(土地+建物),臺中市北區梅亭東街76巷1~30號,25.2,住,,,1071130,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671207,72.86,3,2,1,有,無,有,15300,210,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRRMLRJKINFFBB48CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段811~840號,1.77,住,,,1071127,土地1建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,30.2,1,0,1,有,有,有,6300,209,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWRMLRJKINFFBB98CC
北屯區,房地(土地+建物),臺中市北屯區安順四街1~30號,20.67,住,,,1071115,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750419,79.86,3,2,2,有,無,有,11250,141,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXRMLRJKINFFBB09CC
西屯區,房地(土地+建物),臺中市西屯區中清路二段1250巷91~120號,23.48,住,,,1071116,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790716,119.61999999999999,3,2,2,有,有,有,17100,143,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLRJKINFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文華路162巷1~30號,5.74,住,,,1071127,土地1建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950615,23.42,1,0,1,有,無,有,6700,286,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXNMLRJKINFFCB78CC
東區,房地(土地+建物),臺中市東區大智路181~210號,13.3,住,,,1071126,土地3建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770105,80.99,2,2,1,有,有,有,14000,173,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXNMLRJKINFFAB58CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段211~240號,25.89,住,,,1071112,土地1建物1車位1,十九層,37,辦公商業大樓,見其他登記事項,見其他登記事項,0800524,702.69,0,0,0,無,有,無,111600,159,坡道平面,0.0,0,,RPTOMLRJKINFFAB28CC
東區,房地(土地+建物),臺中市東區富榮街31~60號,29.99,住,,,1071129,土地2建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890815,121.19,3,2,2,有,有,有,15300,126,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRPMLRJKINFFAB18CC
潭子區,房地(土地+建物),臺中市潭子區勝利六街1~30號,16.02,住,,,1071128,土地1建物1車位0,十三層,13,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840828,120.35,3,2,2,有,有,有,15300,127,,0.0,0,,RPWNMLRJKINFFHB56CC
大雅區,房地(土地+建物),臺中市大雅區永和路91~120號,23.97,住,,,1071129,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050721,125.77,3,2,2,有,有,有,17100,136,,0.0,0,,RPOOMLRJKINFFHB48CC
太平區,房地(土地+建物),臺中市太平區樹孝路57巷1~30號,14.04,住,,,1071129,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810215,101.6,3,2,2,有,有,有,9000,89,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLRJKINFFJB66CC
龍井區,房地(土地+建物),臺中市龍井區中沙路新庄仔巷31~60號,20.65,,鄉村區,乙種建築用地,1071129,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050628,91.61,2,1,1,有,無,有,16200,177,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTNMLRJKINFFKB56CC
清水區,房地(土地+建物),臺中市清水區港新五路211~240號,12.45,住,,,1071122,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060905,122.67000000000002,2,1,1,有,有,有,16200,132,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXNMLRJKINFFFB09CC
霧峰區,房地(土地+建物),臺中市霧峰區蘭生街61~90號,30.96,住,,,1071112,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0921104,150.09,3,2,2,有,有,有,16000,107,,0.0,0,,RPSNMLRJKINFFIB88CC
烏日區,房地(土地+建物),臺中市烏日區中山路一段121~150號,116.74,住,,,1071207,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0770701,76.1,1,2,1,有,無,無,5000,66,,0.0,0,,RPOOMLRJKINFFIB58CC
烏日區,房地(土地+建物),臺中市烏日區溪南路一段126巷301~330號,28.69,,鄉村區,乙種建築用地,1071128,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050713,103.57,2,2,1,有,有,有,14040,136,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUPMLRJKINFFIB66CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,3.51,商,,,1071119,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,1,1,有,有,有,5800,190,,0.0,0,,RPPNMLSJKINFFAB87CC
南屯區,房地(土地+建物),臺中市南屯區公益路二段481~510號,196.63,住,,,1071116,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840617,303.74,0,0,0,無,無,有,80000,263,,0.0,0,,RPWNMLSJKINFFCB78CC
南屯區,建物,臺中市南屯區公益路二段331~360號,0.0,住,,,1071128,土地0建物0車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0930209,48.62,1,0,0,有,有,有,4000,82,,0.0,0,,RPUPMLKKKINFFCB08CC
西屯區,建物,臺中市西屯區櫻花路61~90號,0.0,住,,,1071129,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0820305,120.95,1,2,2,有,無,無,33000,273,,0.0,0,,RPVPMLKKKINFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區光明路31~60號,9.72,住,,,1071112,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051102,27.21,1,0,1,有,無,有,9500,349,,0.0,0,,RPPQMLKKKINFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區光明路31~60號,9.72,住,,,1071112,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051102,27.21,1,0,1,有,無,有,9500,349,,0.0,0,,RPQQMLKKKINFFCB77CC
西屯區,建物,臺中市西屯區惠中路一段61~90號,0.0,其他,,,1071123,土地0建物1車位2,十六層,28,辦公商業大樓,見其他登記事項,見其他登記事項,1061229,519.48,0,0,0,無,有,無,160334,309,坡道機械,26.52,0,,RPRQMLKKKINFFCB87CC
東區,建物,臺中市東區自由路四段391~420號,0.0,,,,1071205,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0800202,325.84,6,3,4,有,無,無,28000,86,,0.0,0,,RPRNMLKKKINFFAB37CC
北屯區,建物,臺中市北屯區瀋陽路三段331~360號,0.0,住,,,1071127,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820805,79.27,2,2,1,有,有,有,12000,151,坡道平面,0.0,0,,RPUOMLKKKINFFBB87CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.24,商,,,1071129,土地2建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.39,0,0,0,無,有,有,15000,226,,0.0,0,,RPPPMLKKKINFFBB47CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,5.24,商,,,1071203,土地2建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,66.39,0,0,0,無,有,有,15000,226,,0.0,0,,RPQPMLKKKINFFBB57CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,8.69,商,,,1071120,土地2建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,91.00999999999999,0,0,0,無,有,有,19000,209,,0.0,0,,RPRPMLKKKINFFBB67CC
北區,車位,臺中市北區進化北路301~330號,0.25,商,,,1071113,土地0建物0車位1,,,其他,,,,15.94,0,0,0,有,有,無,2500,,坡道機械,15.94,2500,,RPUPMLKKKINFFBB97CC
北區,房地(土地+建物),臺中市北區進化北路301~330號,6.42,商,,,1071201,土地2建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,69.26,0,0,0,無,有,有,13500,195,,0.0,0,,RPVPMLKKKINFFBB08CC
烏日區,房地(土地+建物),臺中市烏日區高鐵路一段1~30號,93.99,住,,,1071201,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0991218,224.15,4,4,4,有,無,無,28000,125,,0.0,0,,RPOOMLKKKINFFIB97CC
豐原區,房地(土地+建物),臺中市豐原區信義街151~180號,45.0,商,,,1071203,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,木造,0481230,46.0,0,0,0,無,無,無,17000,370,,0.0,0,貳至三層為加蓋,RPSNMLKKKINFFDB77CC
太平區,建物,臺中市太平區立功路61~90號,0.0,住,,,1071116,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810515,128.07,3,2,2,有,有,有,15000,117,,0.0,0,,RPUOMLKKKINFFJB68CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1071203,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,1,1,有,有,有,6000,197,,0.0,0,,RPRNMLLKKINFFAB47CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.76,商,,,1071207,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.2,1,1,1,有,有,有,6000,205,,0.0,0,,RPSNMLLKKINFFAB57CC
東區,房地(土地+建物)+車位,臺中市東區東福路781~810號,29.01,住,,,1071207,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920908,96.35,3,2,2,有,無,有,22000,228,坡道平面,0.0,0,,RPTNMLLKKINFFAB67CC
西屯區,房地(土地+建物),臺中市西屯區工業區三十七路1~30號,925.62,工,,,1071115,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0960215,750.41,0,0,0,無,無,無,150000,,,0.0,0,"只承租本地號面積約925.62平方公尺約280坪,建物面積約750.41平方公尺約227坪",RPQOMLLKKINFFCB67CC
南屯區,房地(土地+建物),臺中市南屯區建功路211~240號,20069.65,工,,,1071115,土地2建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,0601218,5041.32,0,0,0,無,無,無,460000,,,0.0,0,"只承租本2筆地號部分面積,承租本建物約5041.32平方公尺約1525坪含增建或未登記建物。",RPUOMLLKKINFFCB08CC
南屯區,房地(土地+建物),臺中市南屯區黎明路二段481~510號,13.25,住,,,1071118,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,140.23,3,2,2,有,有,有,16000,114,,0.0,0,,RPSPMLLKKINFFCB97CC
大雅區,房地(土地+建物),臺中市大雅區神林南路539巷1~30號,99.0,住,,,1071120,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0841017,235.41,5,2,3,有,無,無,19800,84,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLKKINFFHB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區河北西街2巷1~30號,105.67,住,,,1071207,土地2建物1車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0930817,48.4,2,1,1,有,無,有,19000,393,一樓平面,0.0,0,有民情風俗因素之交易。;,RPROMLLKKINFFBB77DC
西區,房地(土地+建物)+車位,臺中市西區精誠二十街1~30號,26.04,住,,,1071201,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820326,144.74,3,2,2,有,有,有,12500,86,升降機械,0.0,0,,RPSOMLLKKINFFAB77DC
豐原區,土地,三豐段1~30地號,224.57,住,,,1071108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,200,,0.0,0,,RPUNMLLKKINFFDB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯區臺灣大道四段841~870號,34.76,住,,,1071201,土地1建物1車位2,十三層,23,辦公商業大樓,商業用,鋼筋混凝土造,0800516,581.92,4,0,0,有,有,無,73000,125,坡道機械,20.38,0,,RPRRMLMKKINFFCB18CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1071129,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2500,,坡道平面,35.91,2500,,RPSRMLMKKINFFCB28CC
西屯區,車位,臺中市西屯區文心路三段1~30號,0.0,,,,1071119,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPTRMLMKKINFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,10.18,商,,,1071119,土地1建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.07,3,1,1,有,有,有,28000,264,,0.0,0,,RPURMLMKKINFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,8.77,商,,,1071202,土地1建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,94.64,2,1,2,有,有,有,20000,211,,0.0,0,,RPVRMLMKKINFFCB58CC
南區,建物,臺中市南區學府路168巷1~30號,0.0,住,,,1071112,土地0建物0車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860428,43.02,1,0,1,有,有,有,6570,153,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金7300,房東租金9折6570,房客租金7折5110",RPWNMLMKKINFFAB08CC
西區,房地(土地+建物),臺中市西區公館路202巷1~30號,13.48,住,,,1071126,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841117,74.39,2,1,1,有,有,有,11250,151,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWQMLMKKINFFAB38CC
南區,建物,臺中市南區工學二街91~120號,0.0,住,,,1071112,土地0建物0車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870930,105.73,3,2,2,有,有,有,17100,162,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金19000,房東租金9折17100,房客租金7折13300",RPPRMLMKKINFFAB77CC
北區,建物,臺中市北區進化路571~600號,0.0,住,,,1071112,土地0建物0車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800606,41.11,1,0,1,有,有,有,9000,219,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金10000,房東租金9折9000,房客租金7折7000",RPRSMLMKKINFFBB18CC
北區,建物,臺中市北區文心路四段181~210號,0.0,住,,,1071015,土地0建物1車位0,一層,21,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0841208,647.38,0,0,0,無,有,有,110000,170,,0.0,0,此租賃標的物為騎樓、1~3層,RPQTMLMKKINFFBB18CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段51巷31~60號,6.76,住,,,1071203,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,39.62,1,0,1,有,有,有,7500,189,,0.0,0,,RPVNNLMKKINFFBB18CC
北區,建物,臺中市北區英士路8巷1~30號,0.0,住,,,1071112,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821122,16.06,1,0,1,有,無,有,4500,280,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金5000,房東租金9折4500,房客租金7折3500",RPSONLMKKINFFBB97CC
北區,房地(土地+建物),臺中市北區南京東路二段105巷31~60號,10.79,住,,,1071121,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,28.099999999999998,1,0,1,有,無,有,8200,292,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOPNLMKKINFFBB67CC
北區,房地(土地+建物),臺中市北區南京東路二段105巷31~60號,11.42,住,,,1071116,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690321,29.75,1,0,1,有,無,有,8500,286,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQPNLMKKINFFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段271~300號,11.8,商,,,1071130,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,140.67000000000002,2,1,2,有,有,有,28000,199,坡道平面,27.23,0,,RPXPNLMKKINFFBB58CC
北區,房地(土地+建物),臺中市北區北區東光路391~420號,10.15,住,,,1071128,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871019,92.14,3,2,1,有,有,有,12150,132,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOQNLMKKINFFBB77CC
北區,房地(土地+建物),臺中市北區自強一街31~60號,5.21,住,,,1071130,土地1建物0車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,33.58,1,0,1,有,有,有,5500,164,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPQNLMKKINFFBB87CC
沙鹿區,房地(土地+建物),臺中市沙鹿區北勢東路680巷43弄1~30號,6.47,住,,,1071119,土地4建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1041124,22.48,1,0,1,有,無,有,5400,240,,0.0,0,臺中市包租代管案件租金市價打9折。,RPVNMLMKKINFFFB48CC
沙鹿區,房地(土地+建物),臺中市沙鹿區北勢東路680巷43弄1~30號,6.47,住,,,1071119,土地4建物0車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1041124,22.48,1,0,1,有,無,有,5400,240,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLMKKINFFFB58CC
大里區,建物,臺中市大里區新仁六街31~60號,0.0,,鄉村區,乙種建築用地,1071112,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0680827,14.42,1,0,1,有,無,有,4770,331,,0.0,0,"此件為台中市政府社會住宅包租代管試辦計畫租金,原價租金5300,房東租金9折4770,房客租金7折3710",RPTNMLMKKINFFIB58CC
