編號,車位類別,車位價格,車位面積平方公尺
RPQPMLPJLHOFFEE48CA,坡道平面,1750000,36.24
RPUNMLPKKHOFFEE68CA,坡道平面,0,
RPTOMLNKKHOFFEE48CA,坡道平面,0,36.62
RPQPMLNKKHOFFEE28CA,坡道平面,0,23.78
RPUOMLNKKHOFFEE58CA,坡道機械,0,
RPSOMLNKKHOFFEE38CA,坡道平面,0,36.62
RPROMLNKKHOFFEE28CA,坡道平面,0,36.62
RPOQMLNKKHOFFEE18CA,坡道平面,0,33.26
RPSNMLRKKHOFFEE68CA,坡道平面,0,33.26
RPQOMLPLKHOFFEE48CA,坡道平面,0,
RPTNMLSJLHOFFEE88CA,坡道平面,0,17.06
RPWOMLSKKHOFFEE66CA,坡道平面,1230000,16.56
RPPPMLSKKHOFFEE68CA,坡道平面,1230000,16.56
RPXNMLOKKHOFFGE09CA,坡道平面,0,19.23
RPSOMLRJLHOFFFE88CA,坡道平面,0,20.17
RPWPMLRJLHOFFEE66CA,坡道平面,0,22.64
RPOOMLMLKHOFFFE08CA,坡道平面,0,
RPQOMLNLKHOFFGE48CA,坡道平面,1350000,24.54
RPSOMLRJLHOFFGE98CA,坡道機械,0,
RPWNMLRLKHOFFGE76CA,坡道機械,0,
RPWNMLRLKHOFFGE76CA,坡道機械,0,
RPSNMLNKLHOFFGE58CA,坡道平面,0,
RPQNMLRLKHOFFLE66CA,坡道機械,0,
RPVOMLRKRHOFFEE27DA,坡道平面,0,
RPTOMLOKLHOFFGE88CA,坡道平面,0,
RPTOMLOKLHOFFGE88CA,坡道平面,0,
RPQNMLNLKHOFFIE58CA,坡道平面,1600000,35.50
RPSOMLNLKHOFFGE68CA,坡道平面,0,
RPVOMLPJLHOFFGE09CA,坡道平面,0,
RPQNMLMLKHOFFGE28CA,坡道機械,750000,6.05
RPROMLRJLHOFFGE88CA,坡道機械,0,
RPTOMLRJLHOFFGE09CA,坡道平面,0,
RPRNMLOKKHOFFIE68CA,坡道機械,0,
RPQOMLPLKHOFFIE88CA,坡道平面,1450000,28.01
RPUNMLOKKHOFFGE78CA,坡道平面,0,
RPQOMLOLKHOFFEE38CA,坡道平面,0,21.51
RPXOMLPLKHOFFEE56CA,坡道平面,1600000,15.34
RPQPMLSKKHOFFEE78CA,坡道平面,1200000,20.02
RPQPMLSKKHOFFEE78CA,坡道平面,1200000,20.02
RPQPMLSKKHOFFEE78CA,坡道平面,1200000,20.02
RPTPMLMLKHOFFEE58CA,坡道平面,0,
RPTOMLOKKHOFFEE58CA,坡道平面,1220000,32.71
RPWOMLMLKHOFFEE78CA,坡道機械,0,
RPVNMLMLKHOFFEE58CA,坡道平面,0,
RPVNMLMLKHOFFEE58CA,坡道平面,0,
RPOOMLOKKHOFFEE08CA,坡道機械,0,
RPQQMLOKKHOFFEE48CA,坡道平面,0,20.67
RPXNMLNLKHOFFEE88CA,坡道平面,2000000,27.65
RPPNMLRKKHOFFEE38CA,坡道機械,0,9.43
RPQNMLRKKHOFFEE48CA,坡道平面,0,15.71
RPRNMLPKKHOFFDE28CA,坡道平面,0,44.87
RPPPMLSKKHOFFDE58CA,塔式車位,0,
RPOOMLPKKHOFFCE97CA,坡道平面,0,
RPXNMLQKKHOFFCE88CA,坡道平面,0,30.79
RPXNMLQKKHOFFCE88CA,坡道平面,0,30.79
RPOOMLRJLHOFFDE28CA,坡道平面,0,30.22
RPOOMLRJLHOFFDE28CA,坡道平面,0,30.22
RPWNMLRJLHOFFDE98CA,坡道平面,0,30.22
RPWOMLSKKHOFFBE98CA,坡道平面,1700000,46.75
RPTNMLKLKHOFFBE87CA,坡道平面,0,
RPOOMLPJLHOFFBE87CA,坡道平面,0,19.72
RPPOMLPJLHOFFBE97CA,坡道平面,0,14.65
RPOPMLPLKHOFFBE08CA,坡道平面,0,19.96
RPOPMLPLKHOFFBE08CA,坡道平面,0,19.96
RPTNMLSJLHOFFCE68CA,坡道平面,0,16.87
RPOPMLPKKHOFFBE97CA,坡道機械,750000,19.06
RPSNMLMLKHOFFAE87CA,坡道平面,1800000,17.14
RPPNMLSKKHOFFBE18CA,升降機械,1300000,17.87
RPUPMLPKKHOFFBE58CA,坡道機械,750000,19.06
RPOOMLPKKHOFFAE77CA,其他,1250000,9.38
RPTNMLSJLHOFFAE48CA,坡道機械,0,9.51
RPROMLPLKHOFFAE18CA,坡道平面,0,19.89
RPUNMLRLKHOFFAE58CA,坡道機械,0,
RPPOMLQLKHOFFAE08CA,坡道平面,0,14.93
RPVNMLRJLHOFFAE58CA,坡道機械,0,
RPXNMLOJLHOFFAE48CA,坡道平面,0,29.14
RPRNMLPJLHOFFAE97CA,坡道機械,0,
RPUPMLPKKHOFFAE48CA,坡道平面,1200000,22.56
RPOPMLOKLHOFFAE87CA,坡道平面,0,27.21
RPOPMLOKLHOFFAE87CA,坡道平面,0,23.94
RPXOMLOKLHOFFAE68CA,坡道平面,0,27.21
RPXOMLOKLHOFFAE68CA,坡道平面,0,27.21
RPPPMLOKLHOFFAE97CA,坡道平面,0,23.94
RPPPMLOKLHOFFAE97CA,坡道平面,0,23.94
RPOQMLQLKHOFFAE18CA,升降機械,0,
RPQNMLNLKHOFFAE77CA,坡道平面,1500000,27.01
RPQNMLNLKHOFFAE77CA,坡道平面,1500000,27.01
RPTOMLLLKHOFFAE97CA,塔式車位,0,
RPOOMLSKKHOFFBE18CA,坡道機械,0,11.17
RPOPMLQLKHOFFBE18CA,坡道機械,0,
RPRNMLOLKHOFFBE08CA,坡道平面,0,
RPUOMLNLKHOFFAE28CA,坡道平面,0,
RPRNMLNLKHOFFAE87CA,坡道平面,2200000,27.01
RPRNMLNLKHOFFAE87CA,坡道平面,2200000,27.01
RPTNMLNLKHOFFAE08CA,坡道平面,1600000,27.01
RPTNMLNLKHOFFAE08CA,坡道平面,1600000,27.01
RPRNMLOJLHOFFCE08CA,坡道平面,1750000,15.25
RPQNMLOJLHOFFCE97CA,坡道平面,0,16.79
RPQNMLOJLHOFFCE97CA,坡道平面,0,16.79
RPPOMLLKLHOFFBE67CA,坡道平面,0,17.67
RPTNMLPLKHOFFCE48CA,坡道機械,0,13.53
RPROMLPKKHOFFDE38CA,坡道機械,0,
RPTNMLQLKHOFFCE58CA,坡道機械,0,
RPXOMLPLKHOFFDE09CA,坡道平面,0,37.64
RPVQMLPJLHOFFEE09CA,坡道平面,0,17.65
RPVNMLNLKHOFFDE58CA,升降平面,0,
RPPOMLRLKHOFFEE58CA,坡道平面,0,17.65
RPPRMLPJLHOFFEE58CA,坡道平面,0,17.65
RPXQMLPJLHOFFEE66CA,坡道平面,0,8.28
RPOPMLRJLHOFFEE48CA,坡道平面,2080000,27.30
RPSRMLPJLHOFFEE88CA,坡道平面,0,
RPPPMLRJLHOFFEE58CA,坡道平面,2080000,27.30
RPRPMLRJLHOFFEE78CA,坡道機械,0,21.35
RPPNMLQJLHOFFEE28CA,坡道平面,0,
RPUOMLRJLHOFFEE98CA,坡道平面,1980000,27.30
RPSNMLTKKHOFFEE88CA,坡道平面,0,
RPXPMLSKKHOFFEE86CA,坡道機械,0,
RPWNMLSKKHOFFEE56CA,坡道平面,0,
RPUQMLSJLHOFFEE66CA,坡道平面,0,
RPSNMLMLKHOFFEE28CA,坡道平面,0,
RPUUMLPKKHOFFEE76CA,坡道機械,0,6.25
RPTNMLNLKHOFFEE48CA,坡道平面,2200000,22.28
RPTNMLNLKHOFFEE48CA,坡道平面,2200000,22.28
RPQPMLPLKHOFFEE58CA,坡道平面,0,9.36
RPUNMLQLKHOFFEE88CA,坡道平面,0,15.69
RPXNMLQLKHOFFEE56CA,坡道平面,0,17.65
RPPOMLQLKHOFFEE48CA,坡道平面,0,15.69
RPOOMLQLKHOFFEE38CA,坡道平面,0,15.69
RPOPMLQLKHOFFEE48CA,坡道平面,0,17.65
RPTOMLQLKHOFFEE88CA,坡道平面,0,8.28
RPQPMLQLKHOFFEE68CA,坡道平面,0,17.65
RPSPMLQLKHOFFEE88CA,坡道平面,0,7.92
RPUPMLQLKHOFFEE09CA,坡道平面,0,17.65
RPOQMLQLKHOFFEE58CA,坡道平面,0,7.92
RPRQMLQLKHOFFEE88CA,坡道平面,0,7.92
RPQNMLQLKHOFFEE48CA,坡道平面,0,
RPQNMLQLKHOFFFE58CA,坡道平面,0,
RPXNMLTKKHOFFGE96CA,坡道平面,0,
RPQNMLOLKHOFFGE48CA,坡道平面,0,18.19
RPTPMLMLKHOFFGE78CA,坡道平面,0,
RPSNMLSKKHOFFJE66CA,坡道平面,0,
RPUOMLSKKHOFFAE78DA,坡道機械,0,9.51
RPSNMLLLKHOFFAE87DA,坡道平面,0,16.37
RPQOMLQLKHOFFGE78CA,坡道平面,1350000,24.54
RPROMLQLKHOFFGE88CA,坡道平面,1350000,24.54
RPXOMLOKLHOFFIE86CA,坡道平面,0,27.02
RPWOMLOKLHOFFIE76CA,坡道平面,0,27.02
RPVNMLOLKHOFFEE78CA,坡道機械,0,
RPWRMLQLKHOFFEE86CA,坡道平面,0,
RPWRMLQLKHOFFEE86CA,坡道平面,0,
RPWNMLOLKHOFFEE88CA,坡道平面,0,
RPOOMLLLKHOFFEE87CA,坡道機械,0,
RPSOMLTKKHOFFEE98CA,坡道平面,0,11.24
RPOOMLRJLHOFFEE38CA,坡道平面,0,17.65
RPTOMLKLKHOFFEE28CA,坡道平面,0,26.33
RPXPMLOKLHOFFFE66CA,坡道平面,1200000,37.94
RPPQMLOKLHOFFFE58CA,坡道平面,1300000,37.94
RPWNMLPJLHOFFEE88CA,坡道平面,0,
RPRNMLLJLHOFFEE97CA,坡道平面,0,27.13
RPRNMLLJLHOFFEE97CA,坡道平面,0,27.13
RPPOMLPKLHOFFDE28CA,坡道機械,0,
RPPOMLPKLHOFFDE28CA,坡道機械,0,
RPTOMLLLKHOFFDE28CA,坡道機械,0,
RPOQMLKLKHOFFCE77CA,坡道機械,0,
RPXNMLMKLHOFFCE58CA,坡道平面,0,
RPOPMLLKLHOFFBE67CA,坡道平面,0,27.04
RPSOMLLKLHOFFBE97CA,坡道平面,0,28.14
RPVOMLLKLHOFFBE28CA,坡道平面,0,28.14
RPUOMLLKLHOFFBE18CA,坡道平面,0,28.14
RPTOMLLKLHOFFBE08CA,坡道平面,0,27.04
RPXOMLLKLHOFFBE48CA,坡道平面,0,27.04
RPXNMLPJLHOFFBE68CA,坡道平面,0,17.34
RPWPMLRLKHOFFCE56CA,坡道平面,0,
RPVNMLPLKHOFFBE58CA,坡道機械,700000,13.93
RPOOMLQJLHOFFBE97CA,坡道平面,0,17.90
RPPOMLQJLHOFFBE08CA,坡道平面,0,19.06
RPPOMLQJLHOFFBE08CA,坡道平面,0,19.06
RPSNMLQLKHOFFBE38CA,坡道平面,0,
RPPOMLNLKHOFFAE77CA,坡道平面,0,
RPXNMLKLKHOFFAE18CA,坡道平面,0,
RPXNMLKLKHOFFAE18CA,坡道機械,0,
RPXPMLQLKHOFFAE98CA,坡道平面,0,
RPSOMLPLKHOFFAE28CA,坡道平面,0,29.45
RPROMLTKKHOFFAE48CA,坡道機械,0,
RPROMLTKKHOFFAE48CA,坡道機械,0,
RPWNMLLKLHOFFAE18CA,坡道平面,0,18.42
RPWNMLLKLHOFFAE18CA,坡道機械,0,10.95
RPSNMLMKLHOFFAE87CA,坡道平面,0,15.63
RPSNMLMKLHOFFAE87CA,坡道平面,0,15.63
RPPOMLLKLHOFFAE57CA,坡道平面,0,17.98
RPOOMLLKLHOFFAE47CA,坡道平面,0,17.98
RPXNMLMKLHOFFAE38CA,坡道平面,0,21.72
RPOOMLPJLHOFFAE77CA,坡道平面,0,
RPTPMLQLKHOFFAE58CA,坡道機械,0,
RPQOMLKLKHOFFAE57CA,坡道平面,0,25.63
RPRNMLPLKHOFFAE08CA,坡道平面,0,16.66
RPRNMLPLKHOFFAE08CA,坡道平面,0,16.66
RPWNMLMLKHOFFAE28CA,坡道平面,2000000,16.61
RPXNMLMLKHOFFBE48CA,坡道平面,0,20.49
RPQNMLOLKHOFFAE87CA,升降平面,0,
RPWOMLOJLHOFFBE58CA,坡道平面,2000000,19.96
RPRNMLOKLHOFFCE18CA,坡道平面,0,
RPRRMLLKLHOFFBE18CA,坡道平面,0,28.54
RPQOMLLLKHOFFCE87CA,坡道平面,0,16.51
RPQNMLKLKHOFFCE67CA,坡道平面,1050000,39.86
RPSNMLKLKHOFFCE87CA,坡道平面,1050000,40.97
RPXNMLKLKHOFFCE38CA,坡道平面,1300000,40.97
RPRNMLKLKHOFFCE77CA,坡道平面,1050000,40.97
RPPOMLLLKHOFFCE77CA,坡道平面,0,16.51
RPUNMLKLKHOFFCE08CA,坡道平面,1100000,40.97
RPWNMLKLKHOFFCE28CA,坡道平面,1050000,40.97
RPTNMLKLKHOFFCE97CA,坡道平面,1050000,40.97
RPOOMLKLKHOFFCE57CA,坡道平面,1050000,40.97
RPPOMLKLKHOFFCE67CA,坡道平面,1150000,40.97
RPXOMLMLKHOFFCE68CA,坡道平面,0,
RPQOMLKLKHOFFCE77CA,坡道平面,1300000,40.97
RPVOMLLLKHOFFCE38CA,升降平面,0,30.31
RPWOMLNLKHOFFCE68CA,坡道平面,0,
RPTOMLPLKHOFFCE58CA,坡道平面,0,17.23
RPQNMLPLKHOFFDE28CA,坡道平面,800000,
RPPOMLPLKHOFFDE28CA,坡道平面,0,
RPRNMLPJLHOFFEE38CA,坡道平面,0,24.97
RPRPMLPJLHOFFEE58CA,坡道平面,1880000,36.24
RPROMLMKLHOFFDE18CA,坡道平面,0,50.22
RPSPMLPJLHOFFEE68CA,坡道平面,1700000,36.24
RPVOMLPJLHOFFDE78CA,坡道平面,0,23.90
RPVOMLPJLHOFFDE78CA,坡道平面,0,23.90
RPQOMLRLKHOFFEE68CA,坡道平面,0,34.23
RPVQMLTKLHOFFEE96CA,坡道平面,2200000,23.14
RPVQMLTKLHOFFEE96CA,坡道平面,2200000,23.14
RPQRMLTKLHOFFEE56CA,坡道平面,2000000,23.14
RPQRMLTKLHOFFEE56CA,坡道平面,2000000,23.14
RPROMLRLKHOFFEE78CA,坡道平面,0,36.27
RPSOMLSJLHOFFEE88CA,坡道平面,0,22.65
RPRNMLRLKHOFFEE68CA,坡道平面,0,
RPVOMLRLKHOFFEE56CA,坡道平面,0,
RPSPMLMKLHOFFEE48CA,坡道機械,0,
RPVNMLLKLHOFFEE48CA,坡道平面,1820000,36.24
RPOOMLOLKHOFFEE18CA,坡道機械,0,
RPPOMLOLKHOFFEE28CA,坡道平面,0,
RPTNMLKLLHOFFFE38CA,坡道平面,0,
RPVPMLOKLHOFFEE98CA,坡道平面,0,22.64
RPSNMLKLKHOFFFE18CA,坡道平面,0,23.65
RPPOMLRLKHOFFFE68CA,升降平面,0,
RPPQMLSJLHOFFGE98CA,坡道平面,0,
RPPNMLSJLHOFFGE68CA,坡道平面,0,29.52
RPPNMLQLKHOFFGE58CA,其他,0,
RPPNMLNLKHOFFGE28CA,坡道平面,0,
RPTNMLOKLHOFFGE78CA,坡道機械,0,
RPVNMLOKLHOFFGE98CA,坡道平面,0,
RPXNMLOKLHOFFGE56CA,坡道平面,0,
RPQNMLOKKHOFFEE48CD,坡道平面,1350000,32.05
RPQNMLRLKHOFFJE09CA,坡道平面,0,
RPRNMLOKKHOFFEE58CD,坡道平面,1150000,32.05
RPUNMLLKLHOFFLE09CA,坡道平面,0,16.10
RPWOMLRLKHOFFLE37CA,坡道平面,0,
RPPNMLSKKHOFFDE68CD,升降平面,0,
RPPNMLKMJHOFFDE97CD,升降平面,0,
RPPNMLSKKHOFFIE56CD,升降機械,0,
SPPNMLMKKHOFFCE08CD,坡道平面,0,
RPPNMLMKKHOFFCE97CD,坡道平面,0,
RPXNMLSJLHOFFIE07CA,坡道平面,1000000,34.78
RPUOMLRJLHOFFIE76CA,坡道平面,1000000,34.78
RPTOMLRJLHOFFIE66CA,坡道平面,950000,34.78
RPQNMLRJLHOFFIE88CA,坡道平面,0,
RPQNMLRJLHOFFIE88CA,坡道平面,0,
RPQNMLRJLHOFFIE88CA,坡道平面,0,
RPQOMLPLKHOFFGE68CA,坡道機械,980000,6.05
SPVNMLPLKHOFFGE56CA,一樓平面,1500000,21.72
RPVNMLPLKHOFFGE09CA,一樓平面,1500000,21.72
RPPNMLPLKHOFFGE48CA,坡道平面,0,
RPRNMLPLKHOFFGE68CA,坡道平面,0,
RPWNMLNLKHOFFGE98CA,坡道平面,0,16.33
RPUPMLLLKHOFFGE78CA,坡道平面,0,
RPQNMLLLLHOFFGE28CA,坡道平面,0,
RPQNMLNJLHOFFGE28CA,坡道機械,0,
RPROMLOLKHOFFEE48CA,坡道機械,0,
RPQRMLQLKHOFFEE88CA,坡道機械,0,16.79
RPXNMLOLKHOFFEE98CA,坡道平面,1500000,16.52
RPUNMLPLKHOFFEE78CA,坡道機械,0,7.10
RPUNMLNLKHOFFEE58CA,坡道平面,0,
RPTOMLLLKHOFFEE38CA,坡道平面,1800000,33.83
RPUOMLLLKHOFFEE48CA,坡道平面,1300000,32.71
RPROMLLLKHOFFEE18CA,坡道平面,1800000,33.83
RPQOMLLLKHOFFEE08CA,坡道平面,1800000,33.83
RPVOMLKLKHOFFEE48CA,坡道平面,0,36.62
RPWOMLKLKHOFFEE58CA,坡道平面,0,36.62
RPWNMLLLKHOFFEE58CA,坡道機械,1100000,23.38
RPWNMLLLKHOFFEE58CA,坡道平面,2000000,30.20
RPVNMLLLKHOFFEE48CA,坡道平面,2000000,30.20
RPVNMLLLKHOFFEE48CA,坡道平面,2000000,30.20
RPXPMLLKLHOFFEE88CA,坡道平面,0,
RPWQMLSJLHOFFEE86CA,坡道平面,0,
RPQOMLRJLHOFFEE58CA,坡道機械,0,
RPSQMLTKLHOFFEE66CA,坡道平面,1500000,27.14
RPVNMLMKLHOFFEE58CA,坡道平面,0,19.55
RPTNMLNJLHOFFEE38CA,坡道平面,0,25.64
RPVOMLMKLHOFFDE58CA,坡道平面,0,
RPVOMLMKLHOFFDE58CA,坡道平面,0,
RPVOMLLKLHOFFDE48CA,坡道平面,0,39.51
RPVNMLPJLHOFFDE68CA,坡道平面,0,
RPRNMLMJLHOFFDE97CA,坡道機械,0,26.06
RPVNMLMJLHOFFDE38CA,坡道平面,0,37.64
RPQNMLMJLHOFFDE87CA,坡道機械,0,26.06
RPWNMLMJLHOFFDE48CA,坡道機械,0,26.06
RPUNMLMJLHOFFDE28CA,坡道平面,0,37.64
RPPNMLMJLHOFFDE77CA,坡道機械,0,26.06
RPSNMLMJLHOFFDE08CA,坡道機械,0,26.06
RPXNMLSKLHOFFDE66CA,坡道平面,0,
RPSOMLPJLHOFFDE48CA,坡道平面,1300000,26.94
RPSNMLOLKHOFFDE38CA,坡道機械,0,
RPRNMLPLKHOFFDE38CA,坡道平面,0,
RPSNMLPLKHOFFDE48CA,坡道機械,0,7.00
RPROMLPJLHOFFDE38CA,坡道平面,1450000,28.03
RPQPMLMLKHOFFCE08CA,坡道平面,0,16.54
RPWNMLMLKHOFFCE48CA,坡道平面,0,22.69
RPVNMLMLKHOFFCE38CA,坡道機械,0,20.04
RPXNMLMLKHOFFCE58CA,坡道平面,0,16.16
RPOOMLMLKHOFFCE77CA,坡道平面,0,16.16
RPQNMLLLKHOFFCE77CA,坡道平面,0,34.53
RPROMLNKLHOFFBE08CA,坡道平面,800000,29.98
RPTNMLLLKHOFFAE87CA,坡道平面,1800000,49.93
RPVOMLLLKHOFFAE18CA,坡道機械,0,11.23
RPPNMLMJLHOFFAE47CA,塔式車位,400000,
RPQNMLLLKHOFFAE57CA,坡道平面,2000000,49.93
RPQNMLMJLHOFFAE57CA,坡道平面,0,19.89
RPQNMLMJLHOFFAE57CA,坡道平面,0,19.89
RPXOMLOKLHOFFBE78CA,坡道平面,0,
RPXNMLPJLHOFFAE58CA,坡道機械,0,
RPPOMLQJLHOFFAE97CA,坡道機械,0,
RPPNMLPKLHOFFAE87CA,坡道平面,1500000,30.04
RPPOMLPKLHOFFAE97CA,坡道機械,0,9.88
RPROMLTKLHOFFAE58CA,坡道平面,0,
RPVNMLLKLHOFFAE08CA,坡道平面,0,18.42
RPVNMLLKLHOFFAE08CA,坡道平面,0,18.42
RPXNMLLKLHOFFAE28CA,坡道平面,0,15.76
RPXNMLLKLHOFFAE28CA,坡道平面,0,15.76
RPUNMLOJLHOFFAE18CA,坡道平面,0,46.17
RPTNMLOJLHOFFAE08CA,坡道平面,0,46.17
RPROMLPJLHOFFAE08CA,坡道平面,0,
RPPOMLPLKHOFFAE97CA,坡道機械,0,
RPQOMLLLLHOFFAE77CA,坡道平面,1600000,27.01
RPWNMLQLKHOFFAE68CA,坡道平面,0,18.35
RPUNMLPLKHOFFAE38CA,坡道平面,0,25.99
RPPOMLMLKHOFFBE77CA,坡道平面,0,18.00
RPSNMLRLKHOFFCE58CA,坡道平面,1210000,36.68
RPUNMLRLKHOFFCE78CA,坡道平面,1311000,36.68
RPQNMLOLKHOFFDE18CA,坡道平面,1500000,
RPQNMLOLKHOFFDE18CA,坡道平面,1500000,
RPWNMLQLKHOFFDE98CA,坡道平面,0,
RPTOMLPLKHOFFDE68CA,坡道平面,0,
RPOOMLQJLHOFFDE18CA,坡道平面,0,
RPOOMLRLKHOFFDE38CA,坡道平面,0,
RPROMLSKLHOFFDE78CA,坡道平面,0,
RPROMLSKLHOFFDE78CA,坡道平面,0,
RPSPMLSJLHOFFDE88CA,坡道平面,0,
RPVNMLRLKHOFFEE09CA,坡道機械,0,5.98
RPXNMLMKLHOFFEE78CA,坡道平面,0,39.36
RPXNMLMKLHOFFEE78CA,坡道平面,0,39.36
RPSNMLLKLHOFFDE08CA,坡道平面,0,31.88
RPOOMLMKLHOFFEE97CA,坡道平面,0,39.36
RPOOMLMKLHOFFEE97CA,坡道平面,0,39.36
RPPOMLMKLHOFFEE08CA,坡道平面,0,39.36
RPXNMLOJLHOFFEE88CA,坡道機械,0,
RPUQMLMLKHOFFEE78CA,坡道平面,0,27.88
RPVQMLMLKHOFFEE88CA,坡道平面,0,35.48
RPXQMLMLKHOFFEE09CA,坡道平面,0,35.48
RPWQMLMLKHOFFEE98CA,坡道平面,0,35.48
RPTNMLPLKHOFFEE68CA,坡道平面,0,29.91
RPTOMLPLKHOFFEE78CA,坡道平面,0,17.53
RPVNMLMLKHOFFGE78CA,坡道機械,0,
RPUNMLMLKHOFFGE68CA,坡道機械,0,
RPOOMLNLKHOFFGE28CA,坡道平面,0,
RPXNMLOKLHOFFIE76CA,坡道平面,950000,34.78
RPPOMLOKLHOFFIE68CA,坡道平面,850000,34.78
RPUNMLOKLHOFFIE09CA,坡道平面,950000,34.78
RPROMLOKLHOFFIE88CA,坡道平面,850000,34.78
RPOOMLOKLHOFFIE58CA,坡道平面,950000,34.78
RPQOMLOKLHOFFIE78CA,坡道平面,950000,34.78
RPVNMLOKLHOFFIE56CA,坡道平面,950000,34.78
RPWNMLOKLHOFFIE66CA,坡道平面,950000,34.78
RPXNMLKLLHOFFGE88CA,坡道平面,0,
RPPOMLSJLHOFFIE98CA,坡道平面,950000,34.78
RPWNMLPLKHOFFIE76CA,坡道平面,1350000,28.01
RPROMLPLKHOFFIE98CA,坡道平面,1300000,28.01
RPSOMLPLKHOFFIE09CA,坡道平面,1350000,28.01
RPTOMLPLKHOFFIE56CA,坡道平面,1500000,28.01
RPQOMLSJLHOFFIE09CA,坡道平面,850000,34.78
